Date;Time;BtRx(V);RSSI(dB);AccZ(g);Tmp1(@C);A4(V);VFAS(V);Curr(A);Alt(m);Fuel(%);VSpd(m/s);Hdg(@);AccX(g);AccY(g);450;Tmp2(@C);Dist(m);GAlt(m);GSpd(kmh);GPS(lat);GPS(lon);Prf;Gaz;Ail;S1;S2;SA;SB;SC;SD;LSW;TxBat(V)
11/08/2020;20:02:54.190;4.7;84;1.17;5;3.65;10.96;4.9;8.8;772;-2.3;306.90;0.12;0.01;3067;3817;144;44.0;39.9;47.782038;-3.526086;-1024;-243;-312;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:02:55.190;4.7;82;1.46;5;3.63;10.91;6.8;8.2;773;0.1;275.10;0.18;0.06;2721;3817;145;41.9;44.0;47.782070;-3.526235;-1024;-19;232;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:02:56.190;4.7;70;1.42;5;3.64;10.93;5.3;9.7;775;3.7;245.50;0.11;0.05;2435;3817;137;41.8;45.9;47.782045;-3.526361;-1022;-214;267;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:02:57.190;4.7;60;1.35;5;3.65;10.98;3.1;13.3;776;4.1;220.10;-0.03;0.02;2101;3817;132;43.3;39.8;47.781973;-3.526466;-1014;-621;-9;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:02:58.190;4.7;76;0.72;5;3.68;11.04;1.1;14.4;777;2.1;201.70;0.01;0.01;1979;3817;120;45.7;28.9;47.781926;-3.526500;-1024;-934;-92;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:02:59.190;4.7;74;0.76;5;3.64;10.95;2.0;13.1;777;-2.0;187.80;0.16;0.04;1831;3817;111;44.6;27.9;47.781826;-3.526521;-1024;-28;-210;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:00.190;4.7;72;1.10;5;3.62;10.87;7.8;8.7;780;-2.9;178.60;0.24;0.02;1784;3817;102;42.2;41.8;47.781721;-3.526516;-1016;-3;264;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:01.190;4.7;72;1.45;5;3.66;11.00;1.6;8.7;781;1.2;165.90;0.00;0.02;1628;3817;92;40.8;49.6;47.781606;-3.526473;-962;-933;-249;186;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:02.190;4.7;82;0.83;5;3.67;11.03;0.9;9.3;781;0.5;178.60;-0.07;0.02;1789;3817;82;41.7;39.2;47.781523;-3.526450;-1024;-570;-262;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:03.190;4.7;86;1.16;5;3.64;10.98;3.5;8.2;782;-2.0;202.30;0.10;0.04;2010;3817;68;41.2;33.2;47.781436;-3.526470;-1024;-60;-234;186;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:04.190;4.7;78;1.16;5;3.63;10.90;6.6;6.5;783;-0.9;212.60;0.22;0.01;2176;3817;59;39.7;41.7;47.781373;-3.526526;-1019;-49;12;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:05.190;4.7;82;1.02;5;3.66;10.98;2.4;7.0;785;-0.1;192.40;0.04;0.03;2043;3817;49;40.2;42.5;47.781245;-3.526626;-1004;-519;114;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:06.190;4.7;84;0.47;5;3.65;10.96;3.5;6.7;786;-0.9;179.70;0.11;0.06;1797;3817;39;41.2;38.8;47.781146;-3.526635;-444;-705;7;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:07.190;4.7;86;0.90;5;3.66;11.00;1.7;6.1;787;-1.0;181.60;0.00;0.03;1820;3817;25;41.2;37.9;47.781070;-3.526635;-213;-885;-68;186;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:08.190;4.7;90;1.03;5;3.66;10.99;2.1;4.8;787;-2.9;191.30;0.07;0.03;1902;3817;17;40.0;36.2;47.780980;-3.526651;-1024;-570;-437;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:09.190;4.7;94;1.44;5;3.64;10.93;5.1;2.9;788;-1.8;194.90;0.11;0.00;1993;3817;8;38.8;39.0;47.780871;-3.526701;-1024;-197;261;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:10.190;4.7;96;1.34;5;3.62;10.88;7.2;2.6;790;-0.1;168.80;0.19;0.04;1624;3817;7;38.3;42.7;47.780770;-3.526690;-1013;-101;176;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:11.190;4.7;92;1.33;5;3.65;10.94;4.3;3.7;791;-1.0;187.80;0.13;0.01;1794;3817;17;39.1;42.0;47.780685;-3.526665;-1024;-286;-421;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:12.190;4.7;86;0.92;5;3.64;10.92;5.0;4.3;792;0.5;202.60;0.10;0.01;2047;3817;30;39.3;39.9;47.780586;-3.526698;-1019;-269;-259;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:13.190;4.7;82;1.05;5;3.64;10.94;4.0;6.7;793;2.0;204.30;0.12;0.00;2082;3817;38;39.6;34.9;47.780520;-3.526755;-954;-367;359;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:14.190;4.7;86;0.95;5;3.64;10.94;4.1;8.3;795;0.7;184.50;0.15;0.02;1939;3817;45;42.6;29.5;47.780415;-3.526806;-829;-371;7;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:15.190;4.7;86;0.75;5;3.63;10.89;6.0;8.3;796;-1.1;174.40;0.24;0.00;1701;3817;52;43.4;26.6;47.780346;-3.526795;-1007;-116;289;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:16.190;4.7;82;1.07;5;3.62;10.87;6.4;7.1;798;-2.0;157.90;0.28;0.02;1578;3817;63;42.8;30.2;47.780288;-3.526765;-1011;51;48;186;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:17.190;4.7;76;1.26;5;3.62;10.86;7.7;6.4;800;-0.1;152.50;0.28;0.03;1502;3817;71;41.6;39.0;47.780208;-3.526705;-403;-98;-16;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:18.190;4.7;76;1.15;5;3.62;10.86;6.8;8.3;802;1.5;147.40;0.24;0.05;1478;3817;80;42.7;37.5;47.780111;-3.526615;-537;-92;-145;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:19.190;4.7;72;0.74;5;3.62;10.87;5.3;10.3;804;1.5;142.00;0.20;0.04;1405;3817;88;45.2;33.3;47.780041;-3.526540;-518;-210;-651;186;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:20.190;4.7;64;0.74;5;3.62;10.88;5.4;10.7;805;-1.4;111.70;0.21;0.02;1197;3817;95;46.5;32.9;47.779990;-3.526446;-892;-214;-356;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:21.190;4.7;76;1.17;5;3.62;10.87;6.0;8.3;806;-3.0;90.80;0.20;0.06;1002;3817;101;44.3;44.8;47.779976;-3.526395;-1024;110;9;186;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:22.190;4.7;74;1.81;5;3.60;10.81;7.9;8.2;808;2.3;54.50;0.26;0.04;542;3817;102;41.7;53.1;47.780020;-3.526166;-734;-184;-3;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:23.190;4.7;70;1.47;5;3.62;10.88;4.5;13.7;810;6.1;37.40;0.15;0.02;385;3817;97;42.3;48.3;47.780150;-3.526036;-9;-968;12;186;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:24.190;4.7;70;0.39;5;3.64;10.96;1.1;15.2;811;1.8;4.30;-0.03;0.00;23;3817;87;45.0;38.5;47.780211;-3.526026;-1019;-364;494;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:25.190;4.7;72;0.88;5;3.62;10.85;6.4;12.0;812;-2.7;354.00;0.22;0.02;3474;3817;81;43.6;39.3;47.780323;-3.526046;-1024;51;20;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:26.190;4.7;74;1.62;5;3.61;10.84;6.5;9.1;814;-0.1;11.50;0.09;0.00;50;3817;70;39.7;54.1;47.780443;-3.526065;-1024;-192;-414;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:27.190;4.7;66;1.15;5;3.64;10.94;1.7;10.3;815;3.8;4.20;-0.01;0.03;83;3817;63;39.9;55.5;47.780583;-3.526035;-754;-1024;328;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:28.190;4.7;68;0.47;5;3.66;10.98;1.0;11.9;815;2.8;2.90;-0.06;0.02;80;3817;59;44.3;37.7;47.780710;-3.526023;-1024;-509;-204;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:29.190;4.7;66;0.91;5;3.64;10.92;3.5;10.4;816;-3.1;21.90;0.16;0.01;181;3817;60;43.5;35.1;47.780761;-3.525991;-1024;-119;-189;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:30.190;4.7;76;1.22;5;3.62;10.87;5.5;6.2;817;-3.7;25.00;0.17;0.03;271;3817;65;40.3;46.5;47.780873;-3.525920;-1024;-221;-147;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:31.190;4.7;86;1.28;5;3.64;10.94;4.7;4.7;819;-0.6;18.00;0.07;0.02;222;3817;73;39.0;53.2;47.780991;-3.525836;-1022;-926;1;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:32.190;4.7;86;0.98;5;3.66;10.98;0.9;6.3;819;1.3;5.60;-0.01;0.01;87;3817;80;40.4;42.8;47.781135;-3.525800;-685;-1024;-136;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:33.190;4.7;82;0.24;5;3.65;10.96;2.6;5.4;820;-3.2;11.90;-0.05;0.02;79;3817;85;41.6;37.3;47.781230;-3.525776;-390;-598;-280;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:34.190;4.7;86;1.33;5;3.63;10.90;4.9;2.8;821;-3.6;0.80;0.17;0.04;46;3817;91;39.5;42.5;47.781310;-3.525760;-1024;-234;-14;186;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:35.190;4.7;84;1.45;5;3.66;10.93;2.7;1.5;822;-0.8;344.30;0.00;-0.01;3489;3817;101;36.8;48.1;47.781426;-3.525768;-1024;-1024;272;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:36.190;4.7;82;0.51;5;3.66;10.98;1.1;2.5;822;0.4;346.20;-0.07;-0.03;3403;3817;106;38.0;38.9;47.781513;-3.525813;-1024;-756;-128;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:37.190;4.7;76;0.78;5;3.66;10.99;0.9;1.2;822;-2.9;351.70;0.00;0.01;3474;3817;111;37.0;38.3;47.781643;-3.525863;-1024;-1024;-234;189;648;-1;-1;1;-1;0x0000000000000002;7.6
11/08/2020;20:03:38.190;4.7;66;0.91;5;3.66;10.99;0.9;0.0;823;-3.6;8.10;-0.03;0.01;9;3817;119;34.1;41.4;47.781743;-3.525866;-1024;-1024;-283;189;648;-1;-1;1;-1;0x0000000000000002;7.6
